Time,Data:1
1469721989,7.35679999
1469721990,7.440400009
1469721990,7.523999996
1469721990,7.589999996
1469721990,7.721999996
1469721990,7.70879999
1469721990,7.658200003
1469721990,7.897999996
1469721990,8.014600015
1469721990,7.90679999
1469721990,8.09379999
1469721990,8.19279999
1469721990,8.19279999
1469721990,8.296200002
1469721990,8.397400008
1469721990,8.24779999
1469721990,8.282999996
1469721990,8.331400008
1469721990,8.329200002
1469721990,8.342400008
1469721990,8.39079999
1469721991,8.375400008
1469721991,8.32479999
1469721991,8.164200002
1469721991,7.968400008
1469721991,8.353400008
1469721991,8.42379999
1469721991,8.276400008
1469721991,8.07179999
1469721991,7.992600015
1469721991,7.966200002
1469721991,7.99479999
1469721991,7.84079999
1469721991,7.662600015
1469721991,7.680200003
1469721991,7.561400009
1469721991,7.429400009
1469721991,7.286400009
1469721991,7.277600015
1469721991,7.253400009
1469721991,7.077400009
1469721992,6.925600015
1469721992,7.002600015
1469721992,6.833200003
1469721992,6.672600015
1469721992,6.595600015
1469721992,6.509799991
1469721992,6.408599985
1469721992,6.294200003
1469721992,6.170999997
1469721992,6.049999997
1469721992,5.876200003
1469721992,5.76840001
1469721992,5.594599985
1469721992,5.499999997
1469721992,5.400999997
1469721992,5.30640001
1469721992,5.16340001
1469721992,5.024799992
1469721992,4.963200004
1469721992,4.831200004
1469721993,4.69040001
1469721993,4.573799992
1469721993,4.476999998
1469721993,4.408799992
1469721993,4.30540001
1469721993,4.232799992
1469721993,4.045799992
1469721993,3.935799992
1469721993,3.968799992
1469721993,3.93140001
1469721993,3.82140001
1469721993,3.731200004
1469721993,3.709200004
1469721993,3.640999998
1469721993,3.574999998
1469721993,3.528799992
1469721993,3.511200004
1469721993,3.467200004
1469721993,3.374799992
1469721993,3.310999998
1469721994,3.317599986
1469721994,3.277999998
1469721994,3.187799992
1469721994,3.154799992
1469721994,3.154799992
1469721994,3.152599986
1469721994,3.121799992
1469721994,3.057999999
1469721994,3.053599986
1469721994,2.983200005
1469721994,2.985400011
1469721994,2.956799993
1469721994,2.952400011
1469721994,2.921599986
1469721994,2.976599986
1469721994,2.983200005
1469721994,2.901799993
1469721994,2.914999999
1469721994,2.912799993
1469721994,2.925999999
1469721995,2.925999999
1469721995,2.921599986
1469721995,2.939200005
1469721995,3.007400011
1469721995,2.950200005
1469721995,2.787400011
1469721995,2.958999999
1469721995,3.106400011
1469721995,3.055799992
1469721995,3.062400011
1469721995,3.170200005
1469721995,3.262599986
1469721995,3.299999998
1469721995,3.293400011
1469721995,3.280200005
1469721995,3.425400011
1469721995,3.555200004
1469721995,3.572799992
1469721995,3.651999998
1469721995,3.726799992
1469721996,3.871999998
1469721996,4.010599986
1469721996,4.043599986
1469721996,4.157999998
1469721996,4.23940001
1469721996,4.38240001
1469721996,4.439599986
1469721996,4.560599986
1469721996,4.666200004
1469721996,4.76740001
1469721996,4.92140001
1469721996,4.92140001
1469721996,5.046799992
1469721996,5.172200004
1469721996,5.266799991
1469721996,5.37240001
1469721996,5.433999997
1469721996,5.539599985
1469721996,5.638599985
1469721996,5.794799991
1469721997,5.834400009
1469721997,5.917999997
1469721997,5.990599985
1469721997,6.120400009
1469721997,6.197400009
1469721997,6.331599985
1469721997,6.412999997
1469721997,6.483400009
1469721997,6.608799991
1469721997,6.683600015
1469721997,6.716600015
1469721997,6.826600015
1469721997,7.053200003
1469721997,7.013600015
1469721997,7.136799991
1469721997,7.207200003
1469721997,7.354600015
1469721997,7.352400009
1469721997,7.47779999
1469721997,7.52179999
1469721998,7.691200003
1469721998,7.737400009
1469721998,7.803400009
1469721998,7.96179999
1469721998,8.025600015
1469721998,8.087200002
1469721998,8.146600015
1469721998,8.20379999
1469721998,8.311600014
1469721998,8.342400008
1469721998,8.39079999
1469721998,8.34679999
1469721998,8.392999996
1469721998,8.48979999
1469721998,8.531600014
1469721998,8.430400008
1469721998,8.560200002
1469721998,8.714200002
1469721998,8.681200002
1469721998,8.637200002
1469721999,8.707600014
1469721999,8.76479999
1469721999,8.769200002
1469721999,8.799999996
1469721999,8.894600014
1469721999,8.883600014
1469721999,8.87479999
1469721999,8.90779999
1469721999,8.971600014
1469721999,8.986999996
1469721999,9.01779999
1469721999,9.052999996
1469721999,9.118999996
1469721999,9.125600014
1469721999,9.103600014
1469721999,9.167400008
1469721999,9.19379999
1469721999,9.195999996
1469721999,9.187200002
1469721999,9.173999996
1469722000,9.123400008
1469722000,9.178400008
1469722000,9.189400008
1469722000,9.198200002
1469722000,9.19379999
1469722000,9.187200002
1469722000,9.063999996
1469722000,8.947400008
1469722000,9.118999996
1469722000,9.30379999
1469722000,9.33679999
1469722000,9.178400008
1469722000,9.035400008
1469722000,8.953999996
1469722000,8.947400008
1469722000,9.066200002
1469722000,9.07279999
1469722000,9.030999996
1469722000,8.953999996
1469722000,8.982600014
1469722001,9.033200002
1469722001,9.024400008
1469722001,8.97379999
1469722001,8.927600014
1469722001,8.87479999
1469722001,8.86379999
1469722001,8.751600014
1469722001,8.718600014
1469722001,8.784600014
1469722001,8.700999996
1469722001,8.62179999
1469722001,8.692200002
1469722001,8.65479999
1469722001,8.659200002
1469722001,8.612999996
1469722001,8.55579999
1469722001,8.62179999
1469722001,8.661400008
1469722001,8.62179999
1469722001,8.505200002
1469722002,8.353400008
1469722002,8.36879999
1469722002,8.450200002
1469722002,8.450200002
1469722002,8.34679999
1469722002,8.333600014
1469722002,8.403999996
1469722002,8.377600014
1469722002,8.177400008
1469722002,8.168600015
1469722002,8.223600014
1469722002,8.190600014
1469722002,8.131200002
1469722002,8.00579999
1469722002,7.990400008
1469722002,8.032200002
1469722002,7.831999996
1469722002,7.750600015
1469722002,7.834200002
1469722002,7.869400009
1469722003,7.779200002
1469722003,7.693400009
1469722003,7.688999996
1469722003,7.669200003
1469722003,7.649400009
1469722003,7.451400009
1469722003,7.380999997
1469722003,7.40079999
1469722003,7.405200003
1469722003,7.270999997
1469722003,7.30179999
1469722003,7.273200003
1469722003,7.211600015
1469722003,7.262200003
1469722003,7.231400009
1469722003,7.248999997
1469722003,7.262200003
1469722003,7.138999997
1469722003,7.114799991
1469722003,6.967400009
1469722004,6.929999997
1469722004,7.220400009
1469722004,7.325999997
1469722004,7.526200003
1469722004,7.112600015
1469722004,7.077400009
1469722004,7.303999997
1469722004,7.358999997
1469722004,7.257799991
1469722004,7.431600015
1469722004,7.405200003
1469722004,7.453600015
1469722004,7.442600015
1469722004,7.563600015
1469722004,7.669200003
1469722004,7.583400009
1469722004,7.706600015
1469722004,7.746200002
1469722004,7.691200003
1469722004,7.54379999
1469722005,7.693400009
1469722005,7.706600015
1469722005,7.71979999
1469722005,7.46679999
1469722005,7.240200003
1469722005,7.63179999
1469722005,7.717600015
1469722005,7.53279999
1469722005,7.407400009
1469722005,7.34579999
1469722005,7.229200003
1469722005,7.165400009
1469722005,7.024600015
1469722005,6.905799991
1469722005,6.826600015
1469722005,6.588999997
1469722005,6.599999997
1469722005,6.485599985
1469722005,6.399799991
1469722005,6.349200003
1469722006,6.333799991
1469722006,6.115999997
1469722006,5.799200003
1469722006,5.900400009
1469722006,5.994999997
1469722006,5.777200003
1469722006,5.623200003
1469722006,5.539599985
1469722006,5.568200004
1469722006,5.433999997
1469722006,5.231599985
1469722006,5.176599985
1469722006,5.178799991
1469722006,5.253599985
1469722006,5.367999998
1469722006,5.414200004
1469722006,5.088599985
1469722006,4.96540001
1469722006,4.861999998
1469722006,4.97640001
1469722007,5.101799992
1469722007,5.165599985
1469722007,5.191999998
1469722007,4.989599985
1469722007,4.947799992
1469722007,4.989599985
1469722007,5.084200004
1469722007,5.099599985
1469722007,5.125999998
1469722007,5.073200004
1469722007,5.117200004
1469722007,5.123799992
1469722007,5.268999998
1469722007,5.275599985
1469722007,5.288799991
1469722007,5.312999998
1469722007,5.39440001
1469722007,5.455999997
1469722007,5.51540001
1469722007,5.517599985
1469722008,5.61440001
1469722008,5.728799991
1469722008,5.829999997
1469722008,5.876200003
1469722008,5.939999997
1469722008,6.030200003
1469722008,6.076400009
1469722008,6.120400009
1469722008,6.331599985
1469722008,6.452599985
1469722008,6.459200003
1469722008,6.514200003
1469722008,6.661600015
1469722008,6.762799991
1469722008,6.804600015
1469722008,6.797999997
1469722008,6.965200003
1469722008,7.050999997
1469722008,7.066400009
1469722008,6.991600015
1469722009,7.121400009
1469722009,7.270999997
1469722009,7.314999997
1469722009,7.343600015
1469722009,7.508600015
1469722009,7.572400009
1469722009,7.607600015
1469722009,7.673600015
1469722009,7.746200002
1469722009,7.89579999
1469722009,7.970600015
1469722009,8.003600015
1469722009,7.99479999
1469722009,8.036600015
1469722009,8.106999996
1469722009,8.21479999
1469722009,8.219200002
1469722009,8.201600014
1469722009,8.243400008
1469722009,8.265400008
1469722010,8.285200002
1469722010,8.23679999
1469722010,8.298400008
1469722010,8.377600014
1469722010,8.42379999
1469722010,8.39079999
1469722010,8.28079999
1469722010,8.320400008
1469722010,8.307200002
1469722010,8.241200002
1469722010,8.24779999
1469722010,8.32479999
1469722010,8.362200002
1469722010,8.318200002
1469722010,8.188400008
1469722010,8.199400008
1469722010,8.304999996
1469722010,8.326999996
1469722010,8.260999996
1469722010,8.168600015
1469722011,8.183999996
1469722011,8.245600014
1469722011,8.298400008
1469722011,8.276400008
1469722011,8.520600014
1469722011,8.538200002
1469722011,8.227999996
1469722011,8.133400008
1469722011,8.293999996
1469722011,8.333600014
1469722011,8.309400008
1469722011,8.249999996
1469722011,8.300600014
1469722011,8.271999996
1469722011,8.243400008
1469722011,8.208200002
1469722011,8.221400008
1469722011,8.238999996
1469722011,8.315999996
1469722011,8.33579999
1469722012,8.25879999
1469722012,8.205999996
1469722012,8.122400008
1469722012,8.09379999
1469722012,8.210400008
1469722012,8.315999996
1469722012,8.201600014
1469722012,8.128999996
1469722012,8.067400008
1469722012,8.089400008
1469722012,8.102600015
1469722012,8.065200002
1469722012,8.001400008
1469722012,8.029999996
1469722012,8.073999996
1469722012,8.080600015
1469722012,8.029999996
1469722012,8.00579999
1469722012,8.034400008
1469722012,8.010200002
1469722013,7.974999996
1469722013,7.96179999
1469722013,7.968400008
1469722013,7.864999996
1469722013,7.900200002
1469722013,7.935400009
1469722013,7.88479999
1469722013,7.836400009
1469722013,7.849600015
1469722013,7.86279999
1469722013,7.911200002
1469722013,7.96179999
1469722013,8.179600015
1469722013,8.128999996
1469722013,7.882600015
1469722013,7.838600015
1469722013,7.926600015
1469722013,7.966200002
1469722013,7.944200002
1469722013,7.860600015
1469722014,7.889200002
1469722014,7.924400009
1469722014,7.904600015
1469722014,7.886999996
1469722014,7.924400009
1469722014,7.891400009
1469722014,7.79679999
1469722014,7.801200002
1469722014,7.743999996
1469722014,7.836400009
1469722014,7.790200002
1469722014,7.710999996
1469722014,7.594400009
1469722014,7.435999997
1469722014,7.336999997
1469722014,7.31279999
1469722014,7.33479999
1469722014,7.246799991
1469722014,7.110400009
1469722014,7.013600015
1469722015,6.927799991
1469722015,6.934400009
1469722015,6.835400009
1469722015,6.663799991
1469722015,6.591200003
1469722015,6.566999997
1469722015,6.478999997
1469722015,6.377799991
1469722015,6.331599985
1469722015,6.223799991
1469722015,6.109400009
1469722015,6.118200003
1469722015,6.065400009
1469722015,5.983999997
1469722015,5.922400009
1469722015,5.876200003
1469722015,5.834400009
1469722015,5.728799991
1469722015,5.686999997
1469722015,5.708999997
1469722016,5.62540001
1469722016,5.546200004
1469722016,5.420799991
1469722016,5.41640001
1469722016,5.31740001
1469722016,5.282200004
1469722016,5.220599985
1469722016,5.154599985
1469722016,5.092999998
1469722016,5.062200004
1469722016,4.982999998
1469722016,4.949999998
1469722016,4.912599986
1469722016,4.963200004
1469722016,5.123799992
1469722016,5.13040001
1469722016,4.916999998
1469722016,4.784999998
1469722016,4.738799992
1469722016,4.82240001
1469722017,4.890599986
1469722017,4.971999998
1469722017,5.066599985
1469722017,5.048999998
1469722017,4.894999998
1469722017,4.826799992
1469722017,4.98740001
1469722017,5.088599985
1469722017,5.088599985
1469722017,5.011599985
1469722017,5.07540001
1469722017,5.180999998
1469722017,5.200799991
1469722017,5.205200004
1469722017,5.321799991
1469722017,5.356999998
1469722017,5.480200004
1469722017,5.49340001
1469722017,5.557200004
1469722017,5.656200003
1469722018,5.704599985
1469722018,5.827799991
1469722018,5.873999997
1469722018,5.900400009
1469722018,5.953200003
1469722018,6.146799991
1469722018,6.210599985
1469722018,6.192999997
1469722018,6.327200003
1469722018,6.395400009
1469722018,6.496599985
1469722018,6.481200003
1469722018,6.562600015
1469722018,6.613200003
1469722018,6.694600015
1469722018,6.714400009
1469722018,6.734200003
1469722018,6.797999997
1469722018,6.863999997
1469722018,6.923400009
1469722019,6.969600015
1469722019,7.055400009
1469722019,7.119200003
1469722019,7.191799991
1469722019,7.218200003
1469722019,7.295200003
1469722019,7.460200003
1469722019,7.504200003
1469722019,7.473400009
1469722019,7.526200003
1469722019,7.63179999
1469722019,7.572400009
1469722019,7.589999996
1469722019,7.638400009
1469722019,7.761600015
1469722019,7.748400009
1469722019,7.77479999
1469722019,7.935400009
1469722019,8.04979999
1469722019,8.02779999
1469722020,8.109200002
1469722020,7.966200002
1469722020,7.959600015
1469722020,8.06079999
1469722020,8.091600015
1469722020,8.117999996
1469722020,8.102600015
1469722020,8.09379999
1469722020,8.065200002
1469722020,7.948600015
1469722020,7.81879999
1469722020,8.032200002
1469722020,8.238999996
1469722020,8.155400008
1469722020,7.99479999
1469722020,7.968400008
1469722020,8.069600015
1469722020,8.13779999
1469722020,8.040999996
1469722020,7.955200002
1469722021,7.919999996
1469722021,7.946400009
1469722021,7.977200002
1469722021,7.963999996
1469722021,7.897999996
1469722021,7.935400009
1469722021,7.979400008
1469722021,8.109200002
1469722021,8.50079999
1469722021,8.362200002
1469722021,8.087200002
1469722021,8.186200002
1469722021,8.496400008
1469722021,8.40179999
1469722021,8.19279999
1469722021,8.32479999
1469722021,8.645999996
1469722021,8.758200002
1469722021,8.799999996
1469722021,8.839600014
1469722022,9.013400008
1469722022,8.986999996
1469722022,9.121200002
1469722022,9.167400008
1469722022,9.33679999
1469722022,9.371999996
1469722022,9.451200002
1469722022,9.523799989
1469722022,9.618400008
1469722022,9.675600014
1469722022,9.818600014
1469722022,9.862600014
1469722022,9.866999995
1469722022,9.871400008
1469722022,9.935200001
1469722022,10.02540001
1469722022,10.0672
1469722022,10.1442
1469722022,10.186
1469722023,10.1222
1469722023,10.06060001
1469722023,10.21460001
1469722023,10.29379999
1469722023,10.13540001
1469722023,9.811999995
1469722023,9.556799989
1469722023,9.653600014
1469722023,9.882400008
1469722023,9.811999995
1469722023,9.638200002
1469722023,9.541400008
1469722023,9.589799989
1469722023,9.534799989
1469722023,9.490799989
1469722023,9.341200002
1469722023,9.290600014
1469722023,9.202600014
1469722023,9.12779999
1469722023,8.989200002
1469722023,8.881400008
1469722024,8.780200002
1469722024,8.667999996
1469722024,8.586600014
1469722024,8.568999996
1469722024,8.641600014
1469722024,8.58879999
1469722024,8.35779999
1469722024,8.318200002
1469722024,8.282999996
1469722024,8.271999996
1469722024,8.14879999
1469722024,8.117999996
1469722024,8.021200002
1469722024,7.941999996
1469722024,7.911200002
1469722024,7.834200002
1469722024,7.812200002
1469722024,7.746200002
1469722024,7.693400009
1469722024,7.750600015
1469722025,7.673600015
1469722025,7.625200003
1469722025,7.559200003
1469722025,7.512999997
1469722025,7.464600015
1469722025,7.451400009
1469722025,7.317200003
1469722025,7.213799991
1469722025,7.273200003
1469722025,7.235799991
1469722025,7.077400009
1469722025,7.024600015
1469722025,7.028999997
1469722025,6.987200003
1469722025,6.925600015
1469722025,6.883799991
1469722025,6.857400009
1469722025,6.808999997
1469722025,6.753999997
1469722025,6.650600015
1469722026,6.604400009
1469722026,6.553799991
1469722026,6.514200003
1469722026,6.450400009
1469722026,6.399799991
1469722026,6.419599985
1469722026,6.522999997
1469722026,6.654999997
1469722026,6.496599985
1469722026,6.432799991
1469722026,6.397599985
1469722026,6.406400009
1469722026,6.503200003
1469722026,6.518599985
1469722026,6.505400009
1469722026,6.580200003
1469722026,6.555999997
1469722026,6.599999997
1469722026,6.538400009
1469722026,6.628600015
1469722027,6.804600015
1469722027,6.692400009
1469722027,6.795799991
1469722027,6.934400009
1469722027,6.927799991
1469722027,6.995999997
1469722027,7.130200003
1469722027,7.156600015
1469722027,7.180799991
1469722027,7.193999997
1469722027,7.365600015
1469722027,7.451400009
1469722027,7.482200003
1469722027,7.58779999
1469722027,7.627400009
1469722027,7.85179999
1469722027,7.849600015
1469722027,7.732999996
1469722027,7.847400009
1469722027,7.889200002
1469722028,7.726400009
1469722028,7.794600015
1469722028,7.99479999
1469722028,7.979400008
1469722028,8.023400008
1469722028,7.98379999
1469722028,8.012400008
1469722028,8.018999996
1469722028,7.963999996
1469722028,7.93979999
1469722028,7.87379999
1469722028,7.794600015
1469722028,7.948600015
1469722028,8.054200002
1469722028,8.078400008
1469722028,7.988200002
1469722028,7.992600015
1469722028,7.900200002
1469722028,7.880400009
1469722028,7.937600015
1469722029,7.981600015
1469722029,7.878200002
1469722029,7.805600015
1469722029,7.849600015
1469722029,7.919999996
1469722029,7.737400009
1469722029,7.636200003
1469722029,7.600999996
1469722029,7.534999996
1469722029,7.38979999
1469722029,7.325999997
1469722029,7.319400009
1469722029,7.231400009
1469722029,7.017999997
1469722029,6.894799991
1469722029,6.874999997
1469722029,6.778200003
1469722029,6.586799991
1469722029,6.298599985
1469722029,6.254599985
1469722030,6.082999997
1469722030,5.970799991
1469722030,5.865200003
1469722030,5.761799991
1469722030,5.64740001
1469722030,5.546200004
1469722030,5.39440001
1469722030,5.301999998
1469722030,5.189799991
1469722030,5.05340001
1469722030,4.971999998
1469722030,4.842200004
1469722030,4.795999998
1469722030,4.674999998
1469722030,4.518799992
1469722030,4.417599986
1469722030,4.364799992
1469722030,4.344999998
1469722030,4.16240001
1469722030,4.05240001
1469722031,4.003999998
1469722031,3.957799992
1469722031,3.737799992
1469722031,3.713599986
1469722031,3.625599986
1469722031,3.497999998
1469722031,3.392400011
1469722031,3.352799992
1469722031,3.249400011
1469722031,3.150400011
1469722031,3.128400011
1469722031,3.130599986
1469722031,2.985400011
1469722031,2.833599986
1469722031,2.785200005
1469722031,2.807200005
1469722031,2.686200005
1469722031,2.589400011
1469722031,2.481599987
1469722031,2.448599987
1469722032,2.406799993
1469722032,2.338599987
1469722032,2.237400011
1469722032,2.144999999
1469722032,2.103200005
1469722032,2.059200005
1469722032,2.081200005
1469722032,2.083400011
1469722032,2.105400011
1469722032,2.114200005
1469722032,2.147200005
1469722032,2.094400011
1469722032,1.971200005
1469722032,1.913999999
1469722032,2.039400011
1469722032,2.041599987
1469722032,1.935999999
1469722032,1.942599987
1469722032,2.030599987
1469722032,2.034999999
1469722033,1.935999999
1469722033,1.944799993
1469722033,2.021799993
1469722033,1.997599987
1469722033,1.927200005
1469722033,1.971200005
1469722033,1.984400011
1469722033,1.951400011
1469722033,1.938200005
1469722033,1.953599987
1469722033,1.968999999
1469722033,1.949200005
1469722033,1.944799993
1469722033,1.971200005
1469722033,1.971200005
1469722033,1.955799993
1469722033,1.938200005
1469722033,1.949200005
1469722033,2.023999999
1469722033,2.026200005
1469722034,1.975599987
1469722034,1.999799993
1469722034,2.032799993
1469722034,2.052599987
1469722034,2.052599987
1469722034,2.081200005
1469722034,2.074599987
1469722034,2.120799993
1469722034,2.149400011
1469722034,2.155999999
1469722034,2.191200005
1469722034,2.228599987
1469722034,2.226400011
1469722034,2.254999999
1469722034,2.338599987
1469722034,2.334200005
1469722034,2.384799993
1469722034,2.428799993
1469722034,2.437599987
1469722034,2.448599987
1469722035,2.494799993
1469722035,2.543200005
1469722035,2.554200005
1469722035,2.562999999
1469722035,2.653200005
1469722035,2.589400011
1469722035,2.455200005
1469722035,2.578400011
1469722035,2.721400011
1469722035,2.683999999
1469722035,2.732400011
1469722035,2.791799993
1469722035,2.866599986
1469722035,2.873200005
1469722035,2.945799993
1469722035,2.994200005
1469722035,3.016200005
1469722035,3.005200005
1469722035,3.104200005
1469722035,3.115200005
1469722036,3.189999999
1469722036,3.260400011
1469722036,3.313200005
1469722036,3.363799992
1469722036,3.440799992
1469722036,3.506799992
1469722036,3.640999998
1469722036,3.72240001
1469722036,3.85440001
1469722036,3.959999998
1469722036,4.032599986
1469722036,4.076599986
1469722036,4.18440001
1469722036,4.300999998
1469722036,4.395599986
1469722036,4.474799992
1469722036,4.606799992
1469722036,4.705799992
1469722036,4.75640001
1469722036,4.936799992
1469722037,5.002799992
1469722037,5.084200004
1469722037,5.235999998
1469722037,5.277799991
1469722037,5.356999998
1469722037,5.462599985
1469722037,5.590200004
1469722037,5.631999997
1469722037,5.704599985
1469722037,5.79040001
1469722037,5.895999997
1469722037,5.904799991
1469722037,6.058799991
1469722037,6.109400009
1469722037,6.217200003
1469722037,6.212799991
1469722037,6.309599985
1469722037,6.373400009
1469722037,6.452599985
1469722037,6.533999997
1469722038,6.602200003
1469722038,6.562600015
1469722038,6.683600015
1469722038,6.784799991
1469722038,6.791400009
1469722038,6.841999997
1469722038,6.943200003
1469722038,6.938799991
1469722038,6.982799991
1469722038,7.171999997
1469722038,7.187400009
1469722038,7.229200003
1469722038,7.290799991
1469722038,7.429400009
1469722038,7.453600015
1469722038,7.504200003
1469722038,7.660400009
1469722038,7.699999996
1469722038,7.803400009
1469722038,7.880400009
1469722039,7.955200002
1469722039,8.067400008
1469722039,8.146600015
1469722039,8.14879999
1469722039,8.219200002
1469722039,8.329200002
1469722039,8.397400008
1469722039,8.364400008
1469722039,8.465600014
1469722039,8.557999996
1469722039,8.670200002
1469722039,8.727400008
1469722039,8.84179999
1469722039,8.861600014
1469722039,8.949600014
1469722039,9.090400008
1469722039,9.154200002
1469722039,9.189400008
1469722039,9.277400008
1469722039,9.308200002
1469722040,9.398400008
1469722040,9.490799989
1469722040,9.539200002
1469722040,9.561200002
1469722040,9.622799989
1469722040,9.761400008
1469722040,9.743799989
1469722040,9.778999995
1469722040,9.866999995
1469722040,9.869200002
1469722040,9.946200001
1469722040,10.065
1469722040,10.15079999
1469722040,10.15079999
1469722040,10.285
1469722040,10.34
1469722040,10.30040001
1469722040,10.3422
1469722040,10.47860001
1469722040,10.55779999
1469722041,10.6062
1469722041,10.63040001
1469722041,10.66340001
1469722041,10.714
1469722041,10.70740001
1469722041,10.71840001
1469722041,10.79979999
1469722041,10.87899999
1469722041,10.93179999
1469722041,10.97140001
1469722041,11.06379999
1469722041,11.08360001
1469722041,11.14299999
1469722041,11.18040001
1469722041,11.10999999
1469722041,11.14299999
1469722041,11.21999999
1469722041,11.12540001
1469722041,11.11440001
1469722042,11.16279999
1469722042,11.1012
1469722042,11.09460001
1469722042,11.13640001
1469722042,11.15399999
1469722042,11.17160001
1469722042,11.0902
1469722042,11.01979999
1469722042,10.97799999
1469722042,10.8592
1469722042,10.86140001
1469722042,11.04179999
1469722042,11.1672
1469722042,11.14740001
1469722042,11.03299999
1469722042,11.04840001
1469722042,11.05060001
1469722042,10.94499999
1469722042,10.86360001
1469722042,10.87460001
1469722042,10.90979999
1469722043,10.90099999
1469722043,10.8702
1469722043,10.82399999
1469722043,10.79099999
1469722043,10.75799999
1469722043,10.714
1469722043,10.7602
1469722043,10.76679999
1469722043,10.67
1469722043,10.5952
1469722043,10.58640001
1469722043,10.46540001
1469722043,10.35979999
1469722043,10.296
1469722043,10.28279999
1469722043,10.28279999
1469722043,10.19479999
1469722043,10.09140001
1469722043,10.03640001
1469722043,9.952799989
1469722044,9.871400008
1469722044,9.671200002
1469722044,9.649200002
1469722044,9.618400008
1469722044,9.477600014
1469722044,9.27079999
1469722044,9.222400008
1469722044,9.173999996
1469722044,8.94079999
1469722044,8.980400008
1469722044,8.881400008
1469722044,8.84179999
1469722044,8.716400008
1469722044,8.597600014
1469722044,8.463400008
1469722044,8.31379999
1469722044,8.106999996
1469722044,7.988200002
1469722044,7.908999996
1469722044,7.592200003
1469722045,7.35679999
1469722045,7.248999997
1469722045,6.910200003
1469722045,6.756200003
1469722045,6.509799991
1469722045,6.261200003
1469722045,6.085200003
1469722045,5.895999997
1469722045,5.733200003
1469722045,5.667200003
1469722045,5.429599985
1469722045,5.35040001
1469722045,5.238200004
1469722045,5.106200004
1469722045,4.952200004
1469722045,4.809200004
1469722045,4.78940001
1469722045,4.707999998
1469722045,4.523200004
1469722045,4.49240001
1469722046,4.36040001
1469722046,4.281200004
1469722046,4.133799992
1469722046,4.105200004
1469722046,3.990799992
1469722046,3.944599986
1469722046,3.858799992
1469722046,3.772999998
1469722046,3.67840001
1469722046,3.654200004
1469722046,3.541999998
1469722046,3.440799992
1469722046,3.324200005
1469722046,3.284599986
1469722046,3.225200005
1469722046,3.187799992
1469722046,2.991999999
1469722046,2.972200005
1469722046,3.068999999
1469722046,2.910599986
1469722047,2.758799993
1469722047,2.758799993
1469722047,2.657599987
1469722047,2.565200005
1469722047,2.494799993
1469722047,2.450799993
1469722047,2.342999999
1469722047,2.235200005
1469722047,2.210999999
1469722047,2.129599987
1469722047,1.999799993
1469722047,1.962400011
1469722047,1.935999999
1469722047,1.920599987
1469722047,1.856799993
1469722047,1.500400012
1469722047,1.416799993
1469722047,1.524599987
1469722047,1.421200005
1469722047,1.256200006
1469722048,1.231999999
1469722048,1.302400012
1469722048,1.218799993
1469722048,1.128599987
1469722048,1.179200006
1469722048,1.209999999
1469722048,1.150599987
1469722048,1.225400012
1469722048,1.451999999
1469722048,1.333200005
1469722048,1.245200006
1469722048,1.432200005
1469722048,1.469599987
1469722048,1.385999999
1469722048,1.522400011
1469722048,1.623599987
1469722048,1.603799993
1469722048,1.634599987
1469722048,1.779799993
1469722048,1.814999999
1469722049,1.823799993
1469722049,1.938200005
1469722049,2.045999999
1469722049,2.094400011
1469722049,2.204400011
1469722049,2.274799993
1469722049,2.318799993
1469722049,2.393599987
1469722049,2.477200005
1469722049,2.543200005
1469722049,2.705999999
1469722049,2.721400011
1469722049,2.831400011
1469722049,2.936999999
1469722049,3.035999999
1469722049,3.110799992
1469722049,3.196599986
1469722049,3.332999998
1469722049,3.464999998
1469722049,3.535400011
1469722050,3.607999998
1469722050,3.724599986
1469722050,3.830200004
1469722050,3.951200004
1469722050,4.021599986
1469722050,4.11840001
1469722050,4.265799992
1469722050,4.37140001
1469722050,4.406599986
1469722050,4.54740001
1469722050,4.721200004
1469722050,4.760799992
1469722050,4.78940001
1469722050,4.912599986
1469722050,5.03140001
1469722050,5.106200004
1469722050,5.169999998
1469722050,5.319599985
1469722050,5.444999997
1469722050,5.502200004
1469722051,5.601200003
1469722051,5.737599985
1469722051,5.829999997
1469722051,5.873999997
1469722051,6.038999997
1469722051,6.162200003
1469722051,6.219400009
1469722051,6.357999997
1469722051,6.441599985
1469722051,6.536200003
1469722051,6.657200003
1469722051,6.727600015
1469722051,6.786999997
1469722051,6.830999997
1469722051,6.951999997
1469722051,7.039999997
1469722051,7.057600015
1469722051,7.158799991
1469722051,7.30179999
1469722051,7.365600015
1469722052,7.288600015
1469722052,7.264400009
1469722052,7.235799991
1469722052,7.374400009
1469722052,7.416200003
1469722052,7.38979999
1469722052,7.407400009
1469722052,7.413999997
1469722052,7.457999997
1469722052,7.501999997
1469722052,7.493200003
1469722052,7.479999997
1469722052,7.391999997
1469722052,7.33479999
1469722052,7.303999997
1469722052,7.257799991
1469722052,7.497600015
1469722052,7.486600015
1469722052,7.41179999
1469722052,7.398600015
1469722053,7.48879999
1469722053,7.647200003
1469722053,7.48879999
1469722053,7.53279999
1469722053,7.636200003
1469722053,7.695600015
1469722053,7.633999996
1469722053,7.651600015
1469722053,7.704400009
1469722053,7.768200002
1469722053,7.886999996
1469722053,7.889200002
1469722053,7.90679999
